Id,Date,Open,High,Low,Close Price,Prev Close Price,Volume,Momentum of Close Price,Volatility of Close Price,Day1,Day2,Day3,Day4,Day5 
1458,2011-06-08,516.530018,521.240025,515.780036,519.170014,519.030018,4142400,0,3.147325429669272e-05,-1,-1,-1,-1,-1
1459,2011-06-07,522.889984,524.630003,518.990019,519.030018,521.060029,4678300,0,4.380944955647217e-05,0,-1,-1,-1,-1
1460,2011-06-06,523.54003,526.820011,519.250012,521.060029,523.07998,4849700,0,0.00012112561860790838,-1,-1,-1,-1,-1
1461,2011-06-03,522.000006,527.599991,521.500018,523.07998,528.05998,4874900,0,-0.00011655603262692316,-1,-1,-1,-1,-1
1462,2011-06-02,527.569992,530.299987,522.479994,528.05998,525.599979,3374800,0,-5.776939889035069e-05,-1,-1,-1,-1,-1
1463,2011-06-01,528.039981,533.199977,525.309986,525.599979,529.020018,3303400,0,4.981588101533617e-07,1,-1,-1,-1,-1
1464,2011-05-31,524.999994,529.050017,523.500031,529.020018,520.900033,3811300,0,3.271653694199003e-05,-1,-1,-1,-1,-1
1465,2011-05-27,518.480031,521.790011,516.300023,520.900033,518.129979,3880300,0,0.00022963550637167642,1,1,1,1,0
1466,2011-05-26,517.699989,522.120003,514.999994,518.129979,519.670002,3493500,0,0.00018442400937541059,1,1,1,1,1
1467,2011-05-25,517.329998,522.769987,517.25,519.670002,518.260036,4404500,0,0.00023885834972911632,-1,1,1,1,1
1468,2011-05-24,520.369985,523.960019,518.149978,518.260036,518.390033,5905800,0,0.00021836659665106024,1,0,1,1,1
1469,2011-05-23,516.600016,519.999994,513.400033,518.390033,524.030018,5369200,0,0.00017716117939789767,0,1,-1,1,1
1470,2011-05-20,531.800011,531.990006,523.129979,524.030018,531.250024,3488100,0,0.00014419348119549408,-1,-1,-1,-1,-1
1471,2011-05-19,532.729988,536.540017,529.720001,531.250024,529.809999,4232700,0,0.00024723634162456356,-1,-1,-1,-1,-1
1472,2011-05-18,529.540005,530.329986,525.699977,529.809999,530.459983,2600500,0,0.00025676015091238895,1,-1,-1,-1,-1
1473,2011-05-17,515.429984,531.220025,515.029993,530.459983,518.420033,3796200,0,0.0003898400802244061,-1,1,-1,-1,-1
1474,2011-05-16,526.310023,527.27,516.400021,518.420033,529.550005,4595400,0,0.00031526956500473486,1,1,1,1,0
1475,2011-05-13,534.610003,535.920032,529.050017,529.550005,535.049993,4630300,0,0.00024383838967057268,-1,1,1,1,-1
1476,2011-05-12,535.239988,536.940007,530.910033,535.049993,535.449983,4932400,0,0.00024140622576632114,-1,-1,-1,-1,-1
1477,2011-05-11,540.13999,543.550029,533.690026,535.449983,542.65999,3902400,0,0.0004954921440370332,-1,-1,-1,-1,-1
1478,2011-05-10,539.999994,544.430008,537.539993,542.65999,537.679989,6600500,0,0.0004902853775763591,-1,-1,-1,-1,-1
1479,2011-05-09,534.999994,538.490031,531.100028,537.679989,535.299987,5910400,0,0.0004926570019545594,1,-1,-1,-1,-1
1480,2011-05-06,538.149978,541.460019,535.179989,535.299987,534.270012,4213100,0,0.00041116243015369865,1,1,0,0,-1
1481,2011-05-05,533.860022,539.420008,531.500018,534.270012,535.790036,2893700,0,0.0003585268875792422,1,1,1,1,1
1482,2011-05-04,535.16999,539.000018,533.019981,535.790036,533.890021,4672900,0,0.000379967935073846,-1,-1,1,1,-1
1483,2011-05-03,537.130003,542.010006,529.630003,533.890021,538.560029,4081700,0,0.0003217918302347887,1,1,1,1,1
1484,2011-05-02,545.699977,545.730037,537.120003,538.560029,544.100016,3893500,0,0.00031445106601323523,-1,-1,-1,-1,-1
1485,2011-04-29,539.999994,544.100016,538.51003,544.100016,537.969982,4108000,0,0.00037436377305559383,-1,-1,-1,-1,-1
1486,2011-04-28,538.05998,539.250012,534.080016,537.969982,537.759987,3991600,0,0.0003614748841015006,1,1,-1,-1,-1
1487,2011-04-27,537.999982,538.109979,534.35001,537.759987,532.819986,4229700,0,0.00038455871607364907,0,1,1,-1,-1
1488,2011-04-26,526.520018,537.439995,525.209989,532.819986,525.049993,4158800,0,0.0004358914559359951,1,1,1,1,1
1489,2011-04-25,525.249988,527.000006,522.010006,525.049993,525.099992,4263100,0,0.0004076976376536836,1,1,1,1,1
1490,2011-04-21,527.489994,528.280036,522.389997,525.099992,525.730037,8448500,0,0.0004048340700381265,0,1,1,1,1
1491,2011-04-20,525.900033,526.820011,521.390021,525.730037,521.530018,3996000,0,0.0004356732628438944,-1,-1,1,1,1
1492,2011-04-19,529.949995,530.880033,520.900033,521.530018,526.84001,4592200,0,0.0003614453127718754,1,1,1,1,1
1493,2011-04-18,526.42002,527.65999,519.000018,526.84001,530.699977,6993000,0,0.0002789532178233585,-1,-1,-1,-1,1
1494,2011-04-15,545.289987,545.750036,530.059992,530.699977,578.51003,3258300,0,2.63464574336153e-06,-1,-1,-1,-1,-1
1495,2011-04-14,575.189989,579.450007,572.100003,578.51003,576.280023,4935200,0,3.352000550803375e-05,-1,-1,-1,-1,-1
1496,2011-04-13,575.509981,577.599991,571.750012,576.280023,570.609979,6113800,0,0.00011228912072068446,1,-1,-1,-1,-1
1497,2011-04-12,574.999993,576.910008,568.04998,570.609979,577.369997,5362800,0,6.29182904118052e-05,1,1,-1,-1,-1
1498,2011-04-11,576.200025,578.099979,572.999981,577.369997,578.159977,10069500,0,5.549325303646903e-05,-1,-1,1,-1,-1
1499,2011-04-08,584.889996,584.889996,578.05998,578.159977,579.999993,28059300,0,3.0469122461885155e-05,-1,-1,-1,1,-1
1500,2011-04-07,575.730037,580.639978,574.190013,579.999993,574.180013,10901600,0,0.00017522403482027695,-1,-1,-1,-1,-1
1501,2011-04-06,572.180001,575.159989,567.999981,574.180013,569.090016,4134600,0,0.00021828202369240568,1,1,1,-1,1
1502,2011-04-05,581.080028,581.490018,565.679977,569.090016,587.679989,4167000,0,6.740611930476894e-05,1,1,1,1,1
1503,2011-04-04,592.999981,594.739999,583.099979,587.679989,591.80001,3712600,0,-6.30303060574542e-05,-1,-1,-1,-1,-1
1504,2011-04-01,588.760023,595.189989,588.760023,591.80001,586.760011,3799700,0,-1.634772608222785e-05,-1,-1,-1,-1,-1
1505,2011-03-31,582.999981,588.159977,581.740012,586.760011,581.840009,5057900,0,2.609942810312393e-05,1,1,-1,-1,-1
1506,2011-03-30,584.380008,585.499981,580.579979,581.840009,581.730012,5331200,0,-3.635003244038968e-05,1,1,1,-1,-1
1507,2011-03-29,576.00003,581.890008,573.009981,581.730012,575.359985,12082900,0,-5.77016612647233e-05,0,1,1,1,-1
1508,2011-03-28,582.070004,584.989994,574.71,575.359985,579.74,4104800,0,-0.00011482943792358599,1,1,1,1,1
1509,2011-03-25,586.880008,586.910008,579.240012,579.74,586.890008,5221100,0,-0.00021780290246324426,-1,1,1,1,1
1510,2011-03-24,585.429983,588.390032,578.800023,586.890008,582.160002,4054700,0,-0.00022890514137478775,-1,-1,-1,-1,0
1511,2011-03-23,575.189989,582.449995,572.000006,582.160002,577.319998,2841700,0,-0.0002007142683716981,1,-1,-1,-1,-1
1512,2011-03-22,577.269999,579.230012,572.509993,577.319998,576.500018,3206300,0,-0.00015999485472016566,1,1,1,-1,1
1513,2011-03-21,570.219988,579.799998,569.020017,576.500018,561.060029,4432300,0,-3.571373784074471e-05,1,1,1,1,-1
1514,2011-03-18,564.640002,567.989982,559.74,561.060029,561.360021,5711000,0,1.581222151243447e-05,1,1,1,1,1
1515,2011-03-17,564.480006,569.000018,560.53998,561.360021,557.100003,4193200,0,2.9999431060725846e-05,-1,1,1,1,1
1516,2011-03-16,568.009981,569.789999,551.280023,557.100003,569.560004,3628700,0,-3.598823596273022e-05,1,1,1,1,1
1517,2011-03-15,557.499994,571.00003,555.499981,569.560004,569.989994,3770000,0,-7.294321935747947e-05,-1,-1,-1,1,1
1518,2011-03-14,572.799986,578.290035,568.019981,569.989994,576.710013,6035700,0,-9.53446007727048e-05,-1,-1,-1,-1,1
1519,2011-03-11,578.220037,579.999993,573.330034,576.710013,580.299986,6590600,0,-0.0001743696652397479,-1,-1,-1,-1,-1
1520,2011-03-10,585.439983,586.620015,579.450007,580.299986,591.770011,5792800,0,-0.00022478870973095263,-1,-1,-1,-1,-1
1521,2011-03-09,591.00003,594.510005,585.750036,591.770011,592.309998,7589400,0,-0.0002416326631236324,-1,-1,-1,-1,-1
1522,2011-03-08,592.929983,597.979981,590.199988,592.309998,591.660014,8003100,0,-0.00022377766458251913,-1,-1,-1,-1,-1
1523,2011-03-07,600.54998,603.690025,587.000005,591.660014,600.619978,5626500,0,-0.00030037118524419993,1,0,-1,-1,-1
1524,2011-03-04,608.330034,608.980018,600.199988,600.619978,609.560004,6057900,0,-0.00037063463215441747,-1,-1,-1,-1,-1
1525,2011-03-03,606.38002,611.490018,604.999993,609.560004,600.790035,6249900,0,-0.00034878803505573067,-1,-1,-1,-1,-1
1526,2011-03-02,599.799998,606.00003,595.189989,600.790035,600.760036,4297600,0,-0.00024988999768264965,1,0,-1,-1,-1
1527,2011-03-01,617.779986,619.220012,599.30001,600.760036,613.400032,4565200,0,-0.00039424461646899936,0,1,0,-1,-1
1528,2011-02-28,609.999993,616.490018,608.009981,613.400032,610.039992,6918400,0,-0.000360707624984948,-1,-1,-1,-1,-1
1529,2011-02-25,611.860009,614.72,609.500005,610.039992,608.820022,6015900,0,-0.00037470225104907056,1,-1,-1,-1,-1
1530,2011-02-24,611.39002,613.089979,601.350021,608.820022,611.320022,3886700,0,-0.0003595089071552756,1,1,-1,-1,1
1531,2011-02-23,610.329985,614.7,604.000017,611.320022,610.209988,4049300,0,-0.00029864477775575713,-1,-1,1,-1,-1
1532,2011-02-22,620.029992,624.929995,607.769986,610.209988,630.079991,6639700,0,-0.0004170606435161885,1,-1,0,1,-1
1533,2011-02-18,626.000029,631.180025,624.180013,630.079991,625.259986,4558400,0,-0.0004052519799561807,-1,-1,-1,-1,-1
1534,2011-02-17,621.250023,627.249999,620.279986,625.259986,624.220012,3860900,0,-0.00033043604695789285,1,-1,-1,-1,-1
1535,2011-02-16,625.630038,626.500017,622.100003,624.220012,624.150014,5417900,0,-0.00010800463156642162,1,1,-1,-1,-1
1536,2011-02-15,627.319997,630.089991,623.099978,624.150014,628.150038,5773400,0,-0.00014806810227041846,0,1,1,-1,-1
1537,2011-02-14,623.340033,629.640002,620.039992,628.150038,624.500005,7272500,0,-8.053835469931343e-05,-1,-1,-1,1,-1
1538,2011-02-11,613.790022,624.999993,612.999981,624.500005,616.440019,6429300,0,-8.07652311755278e-05,1,-1,-1,1,1
1539,2011-02-10,613.90002,617.499993,611.560016,616.440019,616.500017,2954600,0,-1.8226579709368106e-05,1,1,1,1,1
1540,2011-02-09,616.870008,619.450006,612.339997,616.500017,618.380032,3364600,0,-4.685118210411275e-05,0,1,1,1,1
1541,2011-02-08,614.929995,619.630002,614.510005,618.380032,614.29001,4179800,0,-9.68603347934909e-07,-1,-1,1,1,1
1542,2011-02-07,610.159989,618.390032,609.210012,614.29001,610.98003,4251700,0,8.566355793836268e-05,1,1,1,1,1
1543,2011-02-04,610.149989,611.440019,606.610015,610.98003,610.149989,5174600,0,9.6301964081445e-05,1,1,1,1,1
1544,2011-02-03,609.480006,611.450019,606.130026,610.149989,612.000005,4664100,0,3.634729751963134e-05,1,1,1,1,1
1545,2011-02-02,611.00003,614.340009,607.529992,612.000005,611.040029,3681300,0,0.00013043245530862174,-1,-1,1,1,1
1546,2011-02-01,604.490005,613.350033,603.109978,611.040029,600.359984,3386400,0,0.0002909476068493489,1,-1,0,1,1
1547,2011-01-31,603.600027,604.470006,595.54998,600.359984,600.99003,3595600,0,0.00030344275886556014,1,1,1,1,1
1548,2011-01-28,619.070016,620.359984,599.759999,600.99003,616.79001,3098400,0,0.0001660660776331701,-1,1,1,1,1
1549,2011-01-27,617.889983,619.7,613.250036,616.79001,616.500017,2987200,0,0.00018423564136049224,-1,-1,-1,-1,-1
1550,2011-01-26,620.329985,622.489993,615.279986,616.500017,619.909995,3517800,0,0.00014394460932878203,1,-1,-1,-1,-1
1551,2011-01-25,608.200037,620.690037,606.520017,619.909995,611.080028,5485100,0,0.00021744871495957694,-1,-1,-1,-1,-1
1552,2011-01-24,607.569991,612.489993,601.230024,611.080028,611.830009,5604100,0,0.00018679964073219421,1,1,1,-1,-1
1553,2011-01-21,639.580003,641.730011,611.360021,611.830009,626.770011,8453700,0,5.5639366011381366e-05,-1,1,1,1,-1
1554,2011-01-20,632.21,634.080015,623.290035,626.770011,631.750011,4034300,0,-3.772879623389507e-05,-1,-1,-1,-1,-1
1555,2011-01-19,642.120002,642.959981,629.660001,631.750011,639.630002,4072100,0,-9.89597846230617e-05,-1,-1,-1,-1,-1
1556,2011-01-18,626.060028,641.990005,625.269986,639.630002,624.180013,7286300,0,-2.347981932526589e-05,-1,-1,-1,-1,-1
1557,2011-01-14,617.399995,624.270011,617.080003,624.180013,616.690013,9189200,0,5.563143475258204e-06,1,1,1,-1,-1
1558,2011-01-13,616.970006,619.670001,614.160013,616.690013,616.870008,17790900,0,2.830277041281185e-05,1,1,1,1,-1
1559,2011-01-12,619.350009,619.350009,614.769999,616.870008,616.010029,10960600,0,4.84066386444807e-06,0,1,1,1,1
1560,2011-01-11,617.709988,618.800022,614.500005,616.010029,614.210012,6805300,0,3.183602406361772e-05,1,1,1,1,1
1561,2011-01-10,614.799998,615.389983,608.560028,614.210012,616.440019,7226700,0,-1.4064501741094227e-05,1,1,1,1,1
1562,2011-01-07,615.910032,618.250036,610.12999,616.440019,613.50003,4726400,0,9.809136201527528e-06,-1,-1,1,0,1
1563,2011-01-06,610.680037,618.430031,610.049992,613.50003,609.070016,2665300,0,2.1024523063983244e-05,1,1,1,1,1
1564,2011-01-05,600.069991,610.329985,600.049992,609.070016,602.120002,3262100,0,5.0899714926435044e-05,1,1,1,1,1
1565,2011-01-04,605.619978,606.180025,600.11999,602.120002,604.350009,2875700,0,3.213562548198724e-05,1,1,1,1,1
1566,2011-01-03,596.480018,605.589979,596.480018,604.350009,593.970018,3155200,0,8.791440790279331e-05,-1,1,1,1,1
1567,2010-12-31,596.740012,598.420032,592.030005,593.970018,598.860021,4198100,0,6.204467311274611e-05,1,1,1,1,1
1568,2010-12-30,597.999981,601.330022,597.389996,598.860021,601.00003,4111400,0,6.000124281801388e-05,-1,1,1,1,1
1569,2010-12-29,602.000005,602.409995,598.920019,601.00003,598.920019,5059500,0,8.769707500191333e-05,-1,-1,1,1,1
1570,2010-12-28,602.050004,603.870021,598.009981,598.920019,602.379996,3645300,0,2.3164903479528425e-05,1,0,-1,1,1
1571,2010-12-27,602.739987,603.780023,599.500005,602.379996,604.230012,4725600,0,-8.792905391523821e-06,-1,-1,-1,-1,1
1572,2010-12-23,605.339985,606.00003,602.030005,604.230012,605.489981,3075500,0,2.1686463061860258e-05,-1,-1,-1,-1,-1
1573,2010-12-22,604.000017,607.000005,603.280035,605.489981,603.069979,1977000,0,1.9732676859102312e-05,-1,-1,-1,-1,-1
1574,2010-12-21,598.570028,604.72,597.60999,603.069979,595.059992,2036300,0,6.422508105553264e-05,1,1,-1,-1,-1
1575,2010-12-20,594.650002,597.879984,588.660026,595.059992,590.800035,2127400,0,1.1939894015867146e-05,1,1,1,1,1
1576,2010-12-17,591.00003,592.559992,587.669989,590.800035,591.710012,2413700,0,2.5924688261748857e-05,1,1,1,1,1
1577,2010-12-16,592.849985,593.770023,588.069979,591.710012,590.299986,2219300,0,5.840828750085622e-05,-1,1,1,1,1
1578,2010-12-15,594.200013,596.450019,589.150014,590.299986,594.909995,2412500,0,3.487884677728444e-05,1,1,1,1,1
1579,2010-12-14,597.090003,598.290035,592.479994,594.909995,594.620002,3755200,0,2.8924153254543428e-05,-1,-1,-1,0,1
1580,2010-12-13,597.120002,602.999981,594.090015,594.620002,592.21,3942600,0,1.6749329035530943e-05,1,-1,-1,-1,1
1581,2010-12-10,593.139978,593.990018,590.289986,592.21,591.500018,6168000,0,-6.003189764666298e-06,1,1,-1,-1,-1
1582,2010-12-09,593.88002,595.579979,589.000018,591.500018,590.53998,3190600,0,1.7683606462200374e-05,1,1,1,-1,0
1583,2010-12-08,591.970006,592.519993,583.690025,590.53998,587.140002,4331000,0,1.4340412929240568e-05,1,1,1,1,0
1584,2010-12-07,591.270023,592.999981,586.00003,587.140002,578.360033,3283300,0,4.195149786983269e-05,1,1,1,1,1
1585,2010-12-06,580.569979,582.000005,576.610015,578.360033,572.999981,4792200,0,1.1502079231766378e-06,1,1,1,1,1
1586,2010-12-03,569.450007,576.480018,567.999981,572.999981,571.82001,3405900,0,-7.68819746102729e-06,1,1,1,1,1
1587,2010-12-02,568.660026,573.330034,565.349985,571.82001,564.350009,3734000,0,-1.5469736956386016e-05,1,1,1,1,1
1588,2010-12-01,562.999981,571.570016,562.399996,564.350009,555.710037,3510200,0,2.0394822011069515e-05,1,1,1,1,1
1589,2010-11-30,574.32001,574.32001,553.310035,555.710037,582.110003,6078300,0,-0.00017830379997962835,1,1,1,1,1
1590,2010-11-29,589.170013,589.799998,579.949995,582.110003,589.999993,4183400,0,-0.00021373071309520526,-1,-1,-1,-1,-1
1591,2010-11-26,590.459982,592.979981,587.000005,589.999993,594.969994,5257100,0,-0.00014178806624228515,-1,-1,-1,-1,-1
1592,2010-11-24,587.309998,596.600015,587.050004,594.969994,583.009981,5090700,0,-0.00013958959466705035,-1,-1,-1,-1,-1
1593,2010-11-23,587.010005,589.010017,578.200037,583.009981,591.220024,7500600,0,-0.0001369747563741644,1,1,-1,-1,-1
1594,2010-11-22,587.469994,593.440031,582.749987,591.220024,590.830034,14220500,0,-9.454215998768044e-05,-1,1,-1,-1,-1
1595,2010-11-19,597.000005,597.889984,590.339985,590.830034,596.560016,5713600,0,-0.00013393637902463416,1,-1,1,-1,-1
1596,2010-11-18,589.000018,599.979994,588.560028,596.560016,583.550029,2619500,0,-5.048914416720338e-05,-1,-1,-1,-1,-1
1597,2010-11-17,584.999993,589.500005,581.370021,583.550029,583.720024,4788000,0,-7.155405246232577e-05,1,1,1,-1,1
1598,2010-11-16,592.759987,597.889984,583.450031,583.720024,595.469982,4320800,0,-0.00014194088936684489,0,1,1,1,-1
1599,2010-11-15,603.079979,604.000017,594.050016,595.469982,603.290035,4368800,0,-0.00018809629412755633,-1,-1,1,-1,-1
1600,2010-11-12,613.990018,616.900008,601.210025,603.290035,617.19,4590400,0,-0.00028845774471212166,-1,-1,-1,-1,-1
1601,2010-11-11,619.7,619.849997,614.210012,617.19,622.879984,5174800,0,-0.00045691557808441585,-1,-1,-1,-1,-1
1602,2010-11-10,622.080003,622.999981,617.509993,622.879984,624.819997,4880100,0,-0.00043063899855376984,-1,-1,-1,-1,-1
1603,2010-11-09,629.999993,630.850033,620.50998,624.819997,626.770011,6608100,0,-0.0005059186499026356,-1,-1,-1,-1,-1
1604,2010-11-08,624.020017,629.490005,623.130038,626.770011,625.079991,6950800,0,-0.0005105044400638916,-1,-1,-1,-1,-1
1605,2010-11-05,623.180037,625.489981,621.110027,625.079991,624.270011,6779200,0,-0.0005607616976768876,1,-1,-1,-1,-1
1606,2010-11-04,624.640002,629.919995,622.100003,624.270011,620.179988,4518600,0,-0.0005513469468837262,1,1,1,-1,-1
1607,2010-11-03,617.499993,621.830009,613.50003,620.179988,615.599978,4989000,0,-0.0004997928558628001,1,1,1,1,1
1608,2010-11-02,618.670025,619.999993,614.580003,615.599978,614.999993,4469900,0,-0.0006307227027281712,1,1,1,1,1
1609,2010-11-01,615.730036,620.660038,611.210024,614.999993,613.700025,4198300,0,-0.0006987888435302382,1,1,1,1,1
1610,2010-10-29,617.070003,619.000017,612.989981,613.700025,618.580028,3527800,0,-0.0007581108388842562,1,1,1,1,1
1611,2010-10-28,620.049992,621.000029,613.300034,618.580028,616.470018,7134400,0,-0.0007254523502411073,-1,-1,-1,1,1
1612,2010-10-27,615.770035,619.999993,612.329997,616.470018,618.600027,6754200,0,-0.0006724917977799053,1,-1,-1,-1,1
1613,2010-10-26,613.099978,621.230024,611.030029,618.600027,616.500017,3991200,0,-0.0006399005732826084,-1,0,-1,-1,-1
1614,2010-10-25,615.589979,624.739999,614.969994,616.500017,612.529992,6168000,0,-0.0006160501338814101,1,0,1,-1,-1
1615,2010-10-22,611.920007,614.819997,610.049992,612.529992,611.990005,4552000,0,-0.0006577320622673683,1,1,1,1,1
1616,2010-10-21,611.510017,616.000029,606.00003,611.990005,607.979981,4364200,0,-0.0006012006472207091,1,1,1,1,1
1617,2010-10-20,608.139977,617.379996,607.499993,607.979981,607.829985,4479300,0,-0.0005876870671639733,1,1,1,1,1
1618,2010-10-19,608.850021,614.819997,602.859984,607.829985,617.709988,5020700,0,-0.0006434308104147587,0,1,1,1,1
1619,2010-10-18,600.54998,619.69,600.54998,617.709988,601.450019,6310400,0,-0.0005612263656760889,-1,-1,-1,-1,-1
1620,2010-10-15,599.270011,601.640014,591.600015,601.450019,540.930032,4507600,0,-0.00022983149364866364,1,1,1,1,1
1621,2010-10-14,544.180014,545.249988,537.110003,540.930032,543.300035,5835100,0,-0.00024409937090816102,1,1,1,1,1
1622,2010-10-13,547.000006,547.489994,542.329998,543.300035,541.390021,7043100,0,-0.00025691400027258085,-1,1,1,1,1
1623,2010-10-12,540.119991,545.990031,537.789987,541.390021,538.840022,9166600,0,-0.00032100856965894226,1,-1,1,1,1
1624,2010-10-11,538.480031,544.600003,537.170002,538.840022,536.350022,14182200,0,-0.0003226626621353205,1,1,1,1,1
1625,2010-10-08,532.769987,537.599991,527.619991,536.350022,530.009994,29619900,0,-0.0003021122377131101,1,1,1,1,1
1626,2010-10-07,536.210025,537.200001,529.140015,530.009994,534.35001,13254900,0,-0.00034185363081978083,1,1,1,1,1
1627,2010-10-06,539.260012,539.949995,529.939995,534.35001,538.230037,6105000,0,-0.0004235623618775515,-1,1,1,1,1
1628,2010-10-05,528.380033,539.999994,526.550017,538.230037,522.349998,7499600,0,-0.00035699487704258896,-1,-1,-1,1,1
1629,2010-10-04,524.949995,528.250037,518.850022,522.349998,525.619979,5247300,0,-0.0003585375700076616,1,1,1,1,1
1630,2010-10-01,529.999994,530.619979,522.999982,525.619979,525.790036,5712600,0,-0.0003900848576798815,-1,1,1,1,1
1631,2010-09-30,529.160014,531.870009,518.92002,525.790036,527.689989,4786800,0,-0.00043997734482557996,0,-1,1,1,1
1632,2010-09-29,527.849985,532.939983,524.710001,527.689989,527.170002,5519000,0,-0.0004138443996932321,-1,-1,-1,1,1
1633,2010-09-28,533.480031,533.590028,518.450032,527.170002,530.409984,7007100,0,-0.000388580037626922,1,-1,-1,-1,1
1634,2010-09-27,528.850022,536.85001,528.850022,530.409984,527.289999,3877100,0,-0.00034208516588478345,-1,-1,-1,-1,-1
1635,2010-09-24,521.740013,527.829986,518.260036,527.289999,513.480031,4445500,0,-0.00023464377277613246,1,0,1,-1,-1
1636,2010-09-23,514.610004,519.690002,511.299993,513.480031,516.000031,6481700,0,-0.0002374034179260261,1,1,1,1,1
1637,2010-09-22,512.859985,517.779987,511.680014,516.000031,513.460032,4340000,0,-0.00019250235120203433,-1,1,1,1,1
1638,2010-09-21,509.680002,519.979994,508.910021,513.460032,508.280006,7302000,0,-0.00017588094315000927,1,0,1,1,1
1639,2010-09-20,492.499994,510.410015,492.060005,508.280006,490.150021,6208500,0,-7.134877166505734e-05,1,1,1,1,1
1640,2010-09-17,483.749994,491.199996,481.179996,490.150021,481.059999,6707000,0,-4.111306529237195e-05,1,1,1,1,1
1641,2010-09-16,479.949996,482.449996,479.410009,481.059999,480.640009,4630100,0,-0.00017012877327562758,1,1,1,1,1
1642,2010-09-15,479.949996,481.890009,478.500001,480.640009,480.430014,5069100,0,-0.00015758227525419292,1,1,1,1,1
1643,2010-09-14,482.010006,484.750001,480.079993,480.430014,482.27,8923600,0,-0.00017501106653764048,0,1,1,1,1
1644,2010-09-13,480.900003,484.35001,479.530006,482.27,476.139997,8798100,0,-2.1437573550245285e-06,-1,-1,-1,1,1
1645,2010-09-10,479.020018,479.79,475.079993,476.139997,476.179996,11271900,0,1.590263470912455e-05,1,1,1,1,1
1646,2010-09-09,477.830017,480.400015,470.580011,476.179996,470.580011,3935000,0,2.9815293761681188e-05,0,1,1,1,1
1647,2010-09-08,465.19002,472.499995,464.510007,470.580011,464.400009,4800700,0,4.0980444801456454e-05,1,1,1,1,1
1648,2010-09-07,464.500007,467.589992,463.020012,464.400009,470.300018,4428500,0,1.5710960183453848e-05,1,1,1,1,1
1649,2010-09-03,470.520012,471.88001,467.439996,470.300018,463.180009,4478500,0,7.57568524278206e-05,-1,1,1,1,1
1650,2010-09-02,462.840017,464.430009,460.310018,463.180009,460.330017,3944600,0,4.3934608876219907e-05,1,1,1,1,1
1651,2010-09-01,454.979995,464.939996,452.499995,460.330017,450.019994,4856300,0,0.00013330101080299655,1,1,1,1,1
1652,2010-08-31,450.109992,454.869998,448.000013,450.019994,452.690021,4798700,0,0.00013258944616050499,1,1,1,1,1
1653,2010-08-30,459.150015,459.760001,452.419997,452.690021,458.829993,3416300,0,6.994760281244909e-05,-1,1,1,1,1
1654,2010-08-27,452.559993,459.989995,447.649991,458.829993,450.980001,5075700,0,5.82907968624648e-05,-1,-1,1,1,1
1655,2010-08-26,456.059999,457.260001,450.440015,450.980001,454.620004,3365000,0,5.004827335885919e-05,1,1,-1,1,1
1656,2010-08-25,449.999995,457.810018,449.999995,454.620004,451.389991,6450100,0,-1.7607228603009454e-06,-1,1,-1,-1,1
1657,2010-08-24,457.70002,458.370004,450.920003,451.389991,464.070017,3889700,0,-7.51525574816941e-05,1,-1,1,1,-1
1658,2010-08-23,461.500019,468.250007,457.73002,464.070017,462.020006,2460300,0,-1.7110707850747252e-05,-1,-1,-1,-1,-1
1659,2010-08-20,467.970014,471.590017,461.02,462.020006,467.970014,4620100,0,-4.882059411094092e-05,1,-1,-1,-1,-1
1660,2010-08-19,481.01,482.509994,467.250001,467.970014,482.150003,3550400,0,-0.00023881536826273248,-1,-1,-1,-1,-1
1661,2010-08-18,490.440014,490.870004,481.550018,482.150003,490.520012,5179000,0,-0.00038483386614032706,-1,-1,-1,-1,-1
1662,2010-08-17,488.53,494.700002,486.03,490.520012,485.59001,5519800,0,-0.0003457907806993317,-1,-1,-1,-1,-1
1663,2010-08-16,483.679996,489.869998,480.500013,485.59001,486.349992,5966400,0,-0.0003319394847348468,1,-1,-1,-1,-1
1664,2010-08-13,489.000019,491.189996,486.01,486.349992,492.010006,7827300,0,-0.0003743531897863726,-1,1,-1,-1,-1
1665,2010-08-12,483.94002,494.75,482.509994,492.010006,491.740013,7842100,0,-0.00026600899423806924,-1,-1,-1,-1,-1
1666,2010-08-11,497.730019,498.000013,491.500019,491.740013,503.709995,5367400,0,-0.0003932352684970084,1,-1,-1,-1,-1
1667,2010-08-10,502.349998,506.0,498.569999,503.709995,505.350016,3777600,0,-0.0005192360524208298,-1,-1,-1,-1,-1
1668,2010-08-09,502.25,505.500012,501.359992,505.350016,500.220019,2607300,0,-0.00048503946619088043,-1,-1,-1,-1,-1
1669,2010-08-06,505.400015,505.740007,496.049999,500.220019,508.10001,3865500,0,-0.0006298009544826634,1,1,-1,-1,-1
1670,2010-08-05,505.890003,508.599998,503.559999,508.10001,506.319992,4404700,0,-0.0006526651895381191,-1,-1,-1,-1,-1
1671,2010-08-04,492.180002,507.000006,491.049999,506.319992,489.829999,4441500,0,-0.0006033381776452782,1,-1,-1,-1,-1
1672,2010-08-03,490.500013,492.459995,486.760012,489.829999,490.410015,4143800,0,-0.0006616471881824535,1,1,1,1,1
1673,2010-08-02,488.990019,493.280006,486.940008,490.410015,484.849998,3740600,0,-0.0004984502654491793,-1,1,1,1,1
