Id,Date,Open,High,Low,Close Price,Prev Close Price,Volume,Momentum of Close Price,Volatility of Close Price,Day1,Day2,Day3,Day4,Day5 
1548,2011-01-28,619.070016,620.359984,599.759999,600.99003,616.79001,3098400,0,-0.0020238723631642187,-1,1,1,1,1
1549,2011-01-27,617.889983,619.7,613.250036,616.79001,616.500017,2987200,0,-0.0024149737111008826,-1,-1,-1,-1,-1
1550,2011-01-26,620.329985,622.489993,615.279986,616.500017,619.909995,3517800,0,-0.0026824912240941707,1,-1,-1,-1,-1
1551,2011-01-25,608.200037,620.690037,606.520017,619.909995,611.080028,5485100,0,-0.002533925681175941,-1,-1,-1,-1,-1
1552,2011-01-24,607.569991,612.489993,601.230024,611.080028,611.830009,5604100,0,-0.0025524169155481226,1,1,1,-1,-1
1553,2011-01-21,639.580003,641.730011,611.360021,611.830009,626.770011,8453700,0,-0.0027811799979760607,-1,1,1,1,-1
1554,2011-01-20,632.21,634.080015,623.290035,626.770011,631.750011,4034300,0,-0.003010693627302318,-1,-1,-1,-1,-1
1555,2011-01-19,642.120002,642.959981,629.660001,631.750011,639.630002,4072100,0,-0.0031483521519222353,-1,-1,-1,-1,-1
1556,2011-01-18,626.060028,641.990005,625.269986,639.630002,624.180013,7286300,0,-0.0030106372099752946,-1,-1,-1,-1,-1
1557,2011-01-14,617.399995,624.270011,617.080003,624.180013,616.690013,9189200,0,-0.0030232259916652847,1,1,1,-1,-1
1558,2011-01-13,616.970006,619.670001,614.160013,616.690013,616.870008,17790900,0,-0.002885306975776607,1,1,1,1,-1
1559,2011-01-12,619.350009,619.350009,614.769999,616.870008,616.010029,10960600,0,-0.0030380313148424035,0,1,1,1,1
1560,2011-01-11,617.709988,618.800022,614.500005,616.010029,614.210012,6805300,0,-0.0030739317601992666,1,1,1,1,1
1561,2011-01-10,614.799998,615.389983,608.560028,614.210012,616.440019,7226700,0,-0.0033631286113747594,1,1,1,1,1
1562,2011-01-07,615.910032,618.250036,610.12999,616.440019,613.50003,4726400,0,-0.0032442126964688078,-1,-1,1,0,1
1563,2011-01-06,610.680037,618.430031,610.049992,613.50003,609.070016,2665300,0,-0.003013277257142023,1,1,1,1,1
1564,2011-01-05,600.069991,610.329985,600.049992,609.070016,602.120002,3262100,0,-0.00307658674319366,1,1,1,1,1
1565,2011-01-04,605.619978,606.180025,600.11999,602.120002,604.350009,2875700,0,-0.003028056457574098,1,1,1,1,1
1566,2011-01-03,596.480018,605.589979,596.480018,604.350009,593.970018,3155200,0,-0.0029161609098146365,-1,1,1,1,1
1567,2010-12-31,596.740012,598.420032,592.030005,593.970018,598.860021,4198100,0,-0.002695512886398678,1,1,1,1,1
1568,2010-12-30,597.999981,601.330022,597.389996,598.860021,601.00003,4111400,0,-0.002784301016430237,-1,1,1,1,1
1569,2010-12-29,602.000005,602.409995,598.920019,601.00003,598.920019,5059500,0,-0.0026027547479832514,-1,-1,1,1,1
1570,2010-12-28,602.050004,603.870021,598.009981,598.920019,602.379996,3645300,0,-0.00233026545392049,1,0,-1,1,1
1571,2010-12-27,602.739987,603.780023,599.500005,602.379996,604.230012,4725600,0,-0.00217150341286865,-1,-1,-1,-1,1
1572,2010-12-23,605.339985,606.00003,602.030005,604.230012,605.489981,3075500,0,-0.002306345743096312,-1,-1,-1,-1,-1
1573,2010-12-22,604.000017,607.000005,603.280035,605.489981,603.069979,1977000,0,-0.002244547569254541,-1,-1,-1,-1,-1
1574,2010-12-21,598.570028,604.72,597.60999,603.069979,595.059992,2036300,0,-0.001967661373927758,1,1,-1,-1,-1
1575,2010-12-20,594.650002,597.879984,588.660026,595.059992,590.800035,2127400,0,-0.0018942156551483716,1,1,1,1,1
1576,2010-12-17,591.00003,592.559992,587.669989,590.800035,591.710012,2413700,0,-0.0016408617725475647,1,1,1,1,1
1577,2010-12-16,592.849985,593.770023,588.069979,591.710012,590.299986,2219300,0,-0.0015782078687970684,-1,1,1,1,1
1578,2010-12-15,594.200013,596.450019,589.150014,590.299986,594.909995,2412500,0,-0.0017777742882442986,1,1,1,1,1
1579,2010-12-14,597.090003,598.290035,592.479994,594.909995,594.620002,3755200,0,-0.0015973242105808256,-1,-1,-1,0,1
1580,2010-12-13,597.120002,602.999981,594.090015,594.620002,592.21,3942600,0,-0.0015912161078625768,1,-1,-1,-1,1
1581,2010-12-10,593.139978,593.990018,590.289986,592.21,591.500018,6168000,0,-0.0019397655998050585,1,1,-1,-1,-1
1582,2010-12-09,593.88002,595.579979,589.000018,591.500018,590.53998,3190600,0,-0.0019085747828358637,1,1,1,-1,0
1583,2010-12-08,591.970006,592.519993,583.690025,590.53998,587.140002,4331000,0,-0.0019705756869696357,1,1,1,1,0
1584,2010-12-07,591.270023,592.999981,586.00003,587.140002,578.360033,3283300,0,-0.001801214196750119,1,1,1,1,1
1585,2010-12-06,580.569979,582.000005,576.610015,578.360033,572.999981,4792200,0,-0.0017129020893982916,1,1,1,1,1
1586,2010-12-03,569.450007,576.480018,567.999981,572.999981,571.82001,3405900,0,-0.0015000762830060389,1,1,1,1,1
1587,2010-12-02,568.660026,573.330034,565.349985,571.82001,564.350009,3734000,0,-0.0014374751863657374,1,1,1,1,1
1588,2010-12-01,562.999981,571.570016,562.399996,564.350009,555.710037,3510200,0,-0.0012426005112146326,1,1,1,1,1
1589,2010-11-30,574.32001,574.32001,553.310035,555.710037,582.110003,6078300,0,-0.0018894859622884147,1,1,1,1,1
1590,2010-11-29,589.170013,589.799998,579.949995,582.110003,589.999993,4183400,0,-0.0022076215641735784,-1,-1,-1,-1,-1
1591,2010-11-26,590.459982,592.979981,587.000005,589.999993,594.969994,5257100,0,-0.0022060464231410323,-1,-1,-1,-1,-1
1592,2010-11-24,587.309998,596.600015,587.050004,594.969994,583.009981,5090700,0,-0.002338227970563438,-1,-1,-1,-1,-1
1593,2010-11-23,587.010005,589.010017,578.200037,583.009981,591.220024,7500600,0,-0.0026512881603972097,1,1,-1,-1,-1
1594,2010-11-22,587.469994,593.440031,582.749987,591.220024,590.830034,14220500,0,-0.0018120938436370288,-1,1,-1,-1,-1
1595,2010-11-19,597.000005,597.889984,590.339985,590.830034,596.560016,5713600,0,-0.001980128556285263,1,-1,1,-1,-1
1596,2010-11-18,589.000018,599.979994,588.560028,596.560016,583.550029,2619500,0,-0.0017862068435042597,-1,-1,-1,-1,-1
1597,2010-11-17,584.999993,589.500005,581.370021,583.550029,583.720024,4788000,0,-0.0020931142283981178,1,1,1,-1,1
1598,2010-11-16,592.759987,597.889984,583.450031,583.720024,595.469982,4320800,0,-0.0025115223433358593,0,1,1,1,-1
1599,2010-11-15,603.079979,604.000017,594.050016,595.469982,603.290035,4368800,0,-0.002917219046591544,-1,-1,1,-1,-1
1600,2010-11-12,613.990018,616.900008,601.210025,603.290035,617.19,4590400,0,-0.0033280026650869643,-1,-1,-1,-1,-1
1601,2010-11-11,619.7,619.849997,614.210012,617.19,622.879984,5174800,0,-0.0037791723665819756,-1,-1,-1,-1,-1
1602,2010-11-10,622.080003,622.999981,617.509993,622.879984,624.819997,4880100,0,-0.0038015479362892447,-1,-1,-1,-1,-1
1603,2010-11-09,629.999993,630.850033,620.50998,624.819997,626.770011,6608100,0,-0.0037613959691905224,-1,-1,-1,-1,-1
1604,2010-11-08,624.020017,629.490005,623.130038,626.770011,625.079991,6950800,0,-0.0035933975092207826,-1,-1,-1,-1,-1
1605,2010-11-05,623.180037,625.489981,621.110027,625.079991,624.270011,6779200,0,-0.0033465137331910207,1,-1,-1,-1,-1
1606,2010-11-04,624.640002,629.919995,622.100003,624.270011,620.179988,4518600,0,-0.0028378436675582167,1,1,1,-1,-1
1607,2010-11-03,617.499993,621.830009,613.50003,620.179988,615.599978,4989000,0,-0.0027416661795153776,1,1,1,1,1
1608,2010-11-02,618.670025,619.999993,614.580003,615.599978,614.999993,4469900,0,-0.002673951560609642,1,1,1,1,1
1609,2010-11-01,615.730036,620.660038,611.210024,614.999993,613.700025,4198300,0,-0.0024879260494757856,1,1,1,1,1
1610,2010-10-29,617.070003,619.000017,612.989981,613.700025,618.580028,3527800,0,-0.0024794705640211337,1,1,1,1,1
1611,2010-10-28,620.049992,621.000029,613.300034,618.580028,616.470018,7134400,0,-0.0023887849283455447,-1,-1,-1,1,1
1612,2010-10-27,615.770035,619.999993,612.329997,616.470018,618.600027,6754200,0,-0.0021663185204869088,1,-1,-1,-1,1
1613,2010-10-26,613.099978,621.230024,611.030029,618.600027,616.500017,3991200,0,-0.002127487760644714,-1,0,-1,-1,-1
1614,2010-10-25,615.589979,624.739999,614.969994,616.500017,612.529992,6168000,0,-0.002029496183570605,1,0,1,-1,-1
1615,2010-10-22,611.920007,614.819997,610.049992,612.529992,611.990005,4552000,0,-0.002092404780555425,1,1,1,1,1
1616,2010-10-21,611.510017,616.000029,606.00003,611.990005,607.979981,4364200,0,-0.0023498164220368913,1,1,1,1,1
1617,2010-10-20,608.139977,617.379996,607.499993,607.979981,607.829985,4479300,0,-0.002224970186774459,1,1,1,1,1
1618,2010-10-19,608.850021,614.819997,602.859984,607.829985,617.709988,5020700,0,-0.0024394667583492627,0,1,1,1,1
1619,2010-10-18,600.54998,619.69,600.54998,617.709988,601.450019,6310400,0,-0.0024433551634157904,-1,-1,-1,-1,-1
1620,2010-10-15,599.270011,601.640014,591.600015,601.450019,540.930032,4507600,0,-0.001073100788369908,1,1,1,1,1
1621,2010-10-14,544.180014,545.249988,537.110003,540.930032,543.300035,5835100,0,-0.0011048214346170706,1,1,1,1,1
1622,2010-10-13,547.000006,547.489994,542.329998,543.300035,541.390021,7043100,0,-0.0007636782292406639,-1,1,1,1,1
1623,2010-10-12,540.119991,545.990031,537.789987,541.390021,538.840022,9166600,0,-0.0005580622039589271,1,-1,1,1,1
1624,2010-10-11,538.480031,544.600003,537.170002,538.840022,536.350022,14182200,0,-0.0007754850491916455,1,1,1,1,1
1625,2010-10-08,532.769987,537.599991,527.619991,536.350022,530.009994,29619900,0,-0.0008918735041001004,1,1,1,1,1
1626,2010-10-07,536.210025,537.200001,529.140015,530.009994,534.35001,13254900,0,-0.0009077649768560041,1,1,1,1,1
1627,2010-10-06,539.260012,539.949995,529.939995,534.35001,538.230037,6105000,0,-0.0008779356127915654,-1,1,1,1,1
1628,2010-10-05,528.380033,539.999994,526.550017,538.230037,522.349998,7499600,0,-0.0008897018145460249,-1,-1,-1,1,1
1629,2010-10-04,524.949995,528.250037,518.850022,522.349998,525.619979,5247300,0,-0.0009218691665259325,1,1,1,1,1
1630,2010-10-01,529.999994,530.619979,522.999982,525.619979,525.790036,5712600,0,-0.0009233679294281983,-1,1,1,1,1
1631,2010-09-30,529.160014,531.870009,518.92002,525.790036,527.689989,4786800,0,-0.0010825091525607778,0,-1,1,1,1
1632,2010-09-29,527.849985,532.939983,524.710001,527.689989,527.170002,5519000,0,-0.0010018880511769293,-1,-1,-1,1,1
1633,2010-09-28,533.480031,533.590028,518.450032,527.170002,530.409984,7007100,0,-0.0006159170625084165,1,-1,-1,-1,1
1634,2010-09-27,528.850022,536.85001,528.850022,530.409984,527.289999,3877100,0,-0.00046201730874198614,-1,-1,-1,-1,-1
1635,2010-09-24,521.740013,527.829986,518.260036,527.289999,513.480031,4445500,0,4.3019083797534635e-05,1,0,1,-1,-1
1636,2010-09-23,514.610004,519.690002,511.299993,513.480031,516.000031,6481700,0,-2.1135590109899178e-05,1,1,1,1,1
1637,2010-09-22,512.859985,517.779987,511.680014,516.000031,513.460032,4340000,0,0.0001068987789952529,-1,1,1,1,1
1638,2010-09-21,509.680002,519.979994,508.910021,513.460032,508.280006,7302000,0,9.959133252936555e-05,1,0,1,1,1
1639,2010-09-20,492.499994,510.410015,492.060005,508.280006,490.150021,6208500,0,0.0005763826870665355,1,1,1,1,1
1640,2010-09-17,483.749994,491.199996,481.179996,490.150021,481.059999,6707000,0,0.0010574645936837544,1,1,1,1,1
1641,2010-09-16,479.949996,482.449996,479.410009,481.059999,480.640009,4630100,0,0.00045990390416418835,1,1,1,1,1
1642,2010-09-15,479.949996,481.890009,478.500001,480.640009,480.430014,5069100,0,0.0005893565102090976,1,1,1,1,1
1643,2010-09-14,482.010006,484.750001,480.079993,480.430014,482.27,8923600,0,0.0007939041905218245,0,1,1,1,1
1644,2010-09-13,480.900003,484.35001,479.530006,482.27,476.139997,8798100,0,0.0008612440045638212,-1,-1,-1,1,1
1645,2010-09-10,479.020018,479.79,475.079993,476.139997,476.179996,11271900,0,0.0013919805854416291,1,1,1,1,1
1646,2010-09-09,477.830017,480.400015,470.580011,476.179996,470.580011,3935000,0,0.0014200405264742112,0,1,1,1,1
1647,2010-09-08,465.19002,472.499995,464.510007,470.580011,464.400009,4800700,0,0.0016991162015814354,1,1,1,1,1
1648,2010-09-07,464.500007,467.589992,463.020012,464.400009,470.300018,4428500,0,0.0014992659354277486,1,1,1,1,1
1649,2010-09-03,470.520012,471.88001,467.439996,470.300018,463.180009,4478500,0,0.0016647508085196043,-1,1,1,1,1
1650,2010-09-02,462.840017,464.430009,460.310018,463.180009,460.330017,3944600,0,0.0017873026711482257,1,1,1,1,1
1651,2010-09-01,454.979995,464.939996,452.499995,460.330017,450.019994,4856300,0,0.0023151689196326355,1,1,1,1,1
1652,2010-08-31,450.109992,454.869998,448.000013,450.019994,452.690021,4798700,0,0.002291448069665816,1,1,1,1,1
1653,2010-08-30,459.150015,459.760001,452.419997,452.690021,458.829993,3416300,0,0.0022877935103666858,-1,1,1,1,1
1654,2010-08-27,452.559993,459.989995,447.649991,458.829993,450.980001,5075700,0,0.002492723516435383,-1,-1,1,1,1
1655,2010-08-26,456.059999,457.260001,450.440015,450.980001,454.620004,3365000,0,0.002304150392468801,1,1,-1,1,1
1656,2010-08-25,449.999995,457.810018,449.999995,454.620004,451.389991,6450100,0,0.0023841032156745037,-1,1,-1,-1,1
1657,2010-08-24,457.70002,458.370004,450.920003,451.389991,464.070017,3889700,0,0.0029838527162356263,1,-1,1,1,-1
1658,2010-08-23,461.500019,468.250007,457.73002,464.070017,462.020006,2460300,0,0.0029153484350483753,-1,-1,-1,-1,-1
1659,2010-08-20,467.970014,471.590017,461.02,462.020006,467.970014,4620100,0,0.002730189130659704,1,-1,-1,-1,-1
1660,2010-08-19,481.01,482.509994,467.250001,467.970014,482.150003,3550400,0,0.0021276479565033066,-1,-1,-1,-1,-1
1661,2010-08-18,490.440014,490.870004,481.550018,482.150003,490.520012,5179000,0,0.001808466739256319,-1,-1,-1,-1,-1
1662,2010-08-17,488.53,494.700002,486.03,490.520012,485.59001,5519800,0,0.0019450606505097036,-1,-1,-1,-1,-1
1663,2010-08-16,483.679996,489.869998,480.500013,485.59001,486.349992,5966400,0,0.0018503330645334808,1,-1,-1,-1,-1
1664,2010-08-13,489.000019,491.189996,486.01,486.349992,492.010006,7827300,0,0.0018132988529313027,-1,1,-1,-1,-1
1665,2010-08-12,483.94002,494.75,482.509994,492.010006,491.740013,7842100,0,0.0018739523252014245,-1,-1,-1,-1,-1
1666,2010-08-11,497.730019,498.000013,491.500019,491.740013,503.709995,5367400,0,0.0015604807491037417,1,-1,-1,-1,-1
1667,2010-08-10,502.349998,506.0,498.569999,503.709995,505.350016,3777600,0,0.0014914862500137803,-1,-1,-1,-1,-1
1668,2010-08-09,502.25,505.500012,501.359992,505.350016,500.220019,2607300,0,0.00159624670067479,-1,-1,-1,-1,-1
1669,2010-08-06,505.400015,505.740007,496.049999,500.220019,508.10001,3865500,0,0.0013376894354182802,1,1,-1,-1,-1
1670,2010-08-05,505.890003,508.599998,503.559999,508.10001,506.319992,4404700,0,0.0013813558429909083,-1,-1,-1,-1,-1
1671,2010-08-04,492.180002,507.000006,491.049999,506.319992,489.829999,4441500,0,0.0017469778181307038,1,-1,-1,-1,-1
1672,2010-08-03,490.500013,492.459995,486.760012,489.829999,490.410015,4143800,0,0.001624265617750911,1,1,1,1,1
1673,2010-08-02,488.990019,493.280006,486.940008,490.410015,484.849998,3740600,0,0.0015841685160322783,-1,1,1,1,1
1674,2010-07-30,479.650003,487.359998,479.140015,484.849998,484.989995,6632300,0,0.0017529897235402832,1,1,1,1,1
1675,2010-07-29,485.950002,488.879991,479.330011,484.989995,484.35001,4835900,0,0.0018174773780241479,0,1,1,1,1
1676,2010-07-28,494.939996,495.250019,482.670021,484.35001,492.629991,7617300,0,0.0017545171745295656,1,1,1,1,1
1677,2010-07-27,490.580011,497.499994,490.170021,492.629991,488.970019,3600900,0,0.0018205875397896522,-1,-1,-1,-1,-1
1678,2010-07-26,489.090017,490.750007,484.879997,488.970019,490.059993,3713600,0,0.001788747054223662,1,-1,-1,-1,1
1679,2010-07-23,480.770006,490.59001,480.009994,490.059993,484.809999,4283900,0,0.0018680691032067617,-1,1,-1,-1,-1
1680,2010-07-22,483.230007,488.980019,482.479995,484.809999,477.499994,5345600,0,0.002358374215497527,1,1,1,-1,0
1681,2010-07-21,484.000019,485.700008,475.430015,477.499994,481.590017,4987000,0,0.0022938781400341037,1,1,1,1,1
1682,2010-07-20,461.03,482.990013,460.600011,481.590017,466.179996,4897400,0,0.0025597432402122535,-1,1,1,1,1
1683,2010-07-19,461.010001,469.650003,457.519994,466.179996,459.610004,3986400,0,0.0024029218034926697,1,1,1,1,1
1684,2010-07-16,469.120016,470.560011,459.520006,459.610004,494.020018,4524200,0,0.0016164779726722286,1,1,1,1,1
1685,2010-07-15,491.730013,494.700002,482.680021,494.020018,491.339992,4291100,0,0.0017109294475594033,-1,-1,-1,-1,-1
1686,2010-07-14,489.879997,493.829992,486.46002,491.339992,489.200014,6552600,0,0.0015698737459083293,1,-1,-1,-1,-1
1687,2010-07-13,482.250001,492.990013,480.280018,489.200014,475.830005,8100800,0,0.0016878211877125555,1,1,-1,-1,-1
1688,2010-07-12,472.369998,479.440008,471.079999,475.830005,467.489995,9091400,0,0.00179577052864553,1,1,1,-1,-1
1689,2010-07-09,471.960008,473.260006,462.780018,467.489995,456.560018,15633900,0,0.0018836641233620323,1,1,1,1,-1
1690,2010-07-08,453.55,457.329999,449.660003,456.560018,450.20002,9706600,0,0.0019155886746137051,1,1,1,1,1
1691,2010-07-07,438.310006,451.289994,435.380016,450.20002,436.069999,6229700,0,0.0022565193319498246,1,1,1,1,1
1692,2010-07-06,444.000019,447.669991,433.629998,436.069999,436.550018,7944600,0,0.002350665286563498,1,1,1,1,1
1693,2010-07-02,441.620016,442.28,436.000001,436.550018,439.490007,6662100,0,0.002351098799563377,-1,1,1,1,1
1694,2010-07-01,445.290018,448.400003,433.629998,439.490007,444.949996,8654300,0,0.002373579147034076,-1,-1,1,1,1
1695,2010-06-30,454.959996,457.830017,444.720002,444.949996,454.260013,5332400,0,0.0020993354135338555,-1,-1,-1,1,1
1696,2010-06-29,463.440002,464.550006,451.119998,454.260013,472.080005,6253100,0,0.0017140080550985188,-1,-1,-1,-1,-1
1697,2010-06-28,472.589992,477.549993,469.010019,472.080005,472.680021,5115000,0,0.001597409174737949,-1,-1,-1,-1,-1
1698,2010-06-25,477.060005,477.650021,470.560011,472.680021,475.099992,3868100,0,0.001604316506214185,-1,-1,-1,-1,-1
1699,2010-06-24,479.660003,482.750019,473.260006,475.099992,482.050005,7020100,0,0.001273867889747616,-1,-1,-1,-1,-1
1700,2010-06-23,486.890009,486.890009,478.160009,482.050005,486.249994,7199100,0,0.001245420931837427,-1,-1,-1,-1,-1
1701,2010-06-22,489.899997,496.600016,485.730007,486.249994,488.559999,6997100,0,0.0011522428681855251,-1,-1,-1,-1,-1
1702,2010-06-21,499.899997,500.970001,484.889997,488.559999,500.029994,3521000,0,0.0009327576583983035,-1,-1,-1,-1,-1
1703,2010-06-18,502.509994,503.470001,498.130009,500.029994,500.079992,4485900,0,0.0008701302230874067,-1,-1,-1,-1,-1
1704,2010-06-17,503.450002,505.870003,496.690014,500.079992,501.269994,3783400,0,0.0007982847686041145,0,-1,-1,-1,-1
1705,2010-06-16,496.169996,504.000019,496.109998,501.269994,497.990013,4054100,0,0.0007766686259458479,-1,-1,-1,-1,-1
1706,2010-06-15,483.080011,500.400015,482.180002,497.990013,483.190008,4434900,0,0.0014030243931456195,1,1,1,-1,-1
1707,2010-06-14,494.480007,494.500006,483.190008,483.190008,488.5,5961000,0,0.001081633414094465,1,1,1,1,1
1708,2010-06-11,482.499994,488.709995,481.620016,488.5,487.010006,5740000,0,0.0011552711758025798,-1,1,1,1,1
1709,2010-06-10,480.370016,488.5,475.840005,487.010006,474.020018,3950600,0,0.001387433063335017,1,-1,1,1,1
1710,2010-06-09,487.220001,488.879991,472.000007,474.020018,484.78,4574000,0,0.001226422856426761,1,1,1,1,1
1711,2010-06-08,487.850016,488.839992,477.539994,484.78,485.520012,8510600,0,0.0013718787012789893,-1,1,1,-1,1
1712,2010-06-07,499.060017,500.910003,483.150009,485.520012,498.719995,4076700,0,0.001076356172289093,-1,-1,1,1,-1
1713,2010-06-04,499.720001,509.250012,496.700014,498.719995,505.60001,3559800,0,0.0008735024239263224,-1,-1,-1,-1,-1
1714,2010-06-03,495.109992,508.000012,494.700002,505.60001,493.370004,5150600,0,0.001348237191240748,-1,-1,-1,-1,-1
1715,2010-06-02,486.680014,493.869991,481.46002,493.370004,482.369998,5452500,0,0.0022620149421362394,1,1,-1,-1,-1
1716,2010-06-01,480.430014,491.059999,480.119992,482.369998,485.63001,5364800,0,0.002137940437629926,1,1,1,1,1
1717,2010-05-28,492.740019,493.450002,483.000013,485.63001,490.460014,7258100,0,0.002165456149671119,-1,1,1,1,0
1718,2010-05-27,484.949996,492.309999,481.049999,490.460014,475.470014,7832700,0,0.002360962646816297,-1,-1,1,1,1
1719,2010-05-26,482.070005,489.76,474.999995,475.470014,477.070005,7294000,0,0.002512270350890353,1,1,1,1,1
1720,2010-05-25,468.150009,477.449996,464.010019,477.070005,477.160003,5076500,0,0.0024581837627169123,-1,1,1,1,1
1721,2010-05-24,480.730007,489.789999,476.800012,477.160003,472.050006,5328200,0,0.0026413325923818234,0,-1,1,1,1
1722,2010-05-21,469.060018,484.999994,464.400009,472.050006,475.009994,5783800,0,0.0027716868701954662,1,1,1,1,1
1723,2010-05-20,485.069993,485.580011,473.799993,475.009994,494.430008,5612500,0,0.002334247420572088,-1,1,1,1,1
1724,2010-05-19,496.259994,499.440008,487.740019,494.430008,498.370004,6944200,0,0.002099531239516315,-1,-1,-1,-1,-1
1725,2010-05-18,509.999994,510.970001,497.070005,498.370004,507.970013,6028700,0,0.002150326681282815,-1,-1,-1,-1,-1
1726,2010-05-17,506.780012,508.360004,498.350004,507.970013,507.529993,8682500,0,0.0024472917129492754,-1,-1,-1,-1,-1
1727,2010-05-14,509.77,510.99,496.249994,507.529993,510.880003,19362200,0,0.002423097526702496,1,-1,-1,-1,-1
1728,2010-05-13,516.500018,522.000006,510.370016,510.880003,505.390015,9816700,0,0.0024224792635343644,-1,-1,-1,-1,-1
1729,2010-05-12,512.040005,512.040005,502.000006,505.390015,509.050017,6884500,0,0.0023912979481158256,1,1,1,-1,-1
1730,2010-05-11,515.669978,519.879997,508.220007,509.050017,521.650015,5645300,0,0.0020568604583967656,-1,1,-1,-1,-1
1731,2010-05-10,513.970019,522.819986,512.599992,521.650015,493.140009,5582000,0,0.0027263679218904836,-1,-1,-1,-1,-1
1732,2010-05-07,499.969995,505.320017,481.329993,493.140009,498.669996,8223700,0,0.002523459327535609,1,1,1,1,1
1733,2010-05-06,508.749994,517.519994,459.999995,498.669996,509.76,6644900,0,0.002154193905488382,-1,1,1,1,1
1734,2010-05-05,500.980001,515.719976,500.470013,509.76,506.370022,7695800,0,0.0020362632340368138,-1,-1,1,-1,-1
1735,2010-05-04,526.520018,526.740012,504.210013,506.370022,530.599979,6638500,0,0.0014594922126114204,1,-1,-1,1,1
1736,2010-05-03,526.500018,532.919984,525.079992,530.599979,525.699977,8247700,0,0.001520157225525287,-1,-1,-1,-1,-1
1737,2010-04-30,531.130027,537.679989,525.439983,525.699977,532.000006,10167800,0,0.0013407992205096257,1,-1,-1,-1,-1
1738,2010-04-29,533.370034,536.500018,526.670014,532.000006,529.190014,9990100,0,0.0014709493515872943,-1,-1,-1,-1,-1
1739,2010-04-28,532.100004,534.829998,521.03003,529.190014,529.060017,9155200,0,0.0013878024979161443,1,-1,1,-1,-1
1740,2010-04-27,528.95002,538.330035,527.230001,529.060017,531.640015,12140400,0,0.001382137161241895,0,1,-1,1,-1
1741,2010-04-26,544.969994,544.989994,529.210013,531.640015,544.989994,3711800,0,0.001005766186518842,-1,-1,1,-1,-1
1742,2010-04-23,547.25,549.32001,542.269999,544.989994,547.060004,4865900,0,0.0009821920354075755,-1,-1,-1,-1,-1
1743,2010-04-22,552.000006,552.499994,543.350034,547.060004,554.300011,6111600,0,0.0007885573159672876,-1,-1,-1,-1,-1
1744,2010-04-21,556.460019,560.249987,552.160002,554.300011,555.039993,6805300,0,0.0007365623715375831,-1,-1,-1,-1,-1
1745,2010-04-20,554.170014,559.660002,551.060029,555.039993,550.099991,7681700,0,0.0008203129415512597,-1,-1,-1,-1,-1
1746,2010-04-19,548.750024,553.990018,544.999994,550.099991,550.14999,8728800,0,0.0007958009178485128,1,1,-1,-1,-1
1747,2010-04-16,562.999981,568.810022,549.630003,550.14999,595.299986,4174600,0,-0.00010220581049870957,0,1,1,-1,-1
1748,2010-04-15,592.170001,597.839985,588.290035,595.299986,589.000018,6554800,0,4.8956309835905166e-05,-1,-1,-1,-1,-1
1749,2010-04-14,590.059992,592.339997,584.010017,589.000018,586.770011,4778200,0,0.0001356568423292867,1,-1,-1,-1,-1
1750,2010-04-13,572.529993,588.880021,571.130027,586.770011,572.729988,5948800,0,0.0002721122078557699,1,1,-1,-1,-1
1751,2010-04-12,567.349997,574.000018,566.220025,572.729988,566.220025,7780200,0,0.0003366579574377603,1,1,1,-1,-1
1752,2010-04-09,567.489994,568.770023,564.000018,566.220025,567.489994,24446500,0,0.0004263444817721907,1,1,1,1,-1
1753,2010-04-08,563.320034,569.849997,560.049992,567.489994,563.540029,13510000,0,0.00045341253529836855,-1,1,1,1,1
1754,2010-04-07,567.299998,568.750024,561.860009,563.540029,568.220037,6798500,0,0.0003470377641630537,1,1,1,1,1
1755,2010-04-06,569.460007,570.890033,565.399984,568.220037,571.01003,7816700,0,5.608301199454835e-05,-1,-1,-1,1,1
1756,2010-04-05,570.900032,574.879996,569.000018,571.01003,568.800023,4700000,0,0.0001581550882290695,-1,-1,-1,-1,1
1757,2010-04-01,571.350021,573.450031,565.54998,568.800023,567.120003,4109000,0,0.00026194648128585664,1,-1,-1,-1,-1
1758,2010-03-31,565.049992,569.74,562.809986,567.120003,566.710013,3891100,0,0.0002861641279013622,1,1,1,-1,1
1759,2010-03-30,562.829985,567.62999,560.279987,566.710013,562.449995,5156800,0,0.00034640723492617565,1,1,1,1,-1
1760,2010-03-29,562.999981,564.72,560.56998,562.449995,562.689989,4116000,0,0.0002601082519782613,1,1,1,1,1
1761,2010-03-26,565.269987,567.389996,560.019993,562.689989,562.879984,3799100,0,0.00017477821238035644,0,1,1,1,1
1762,2010-03-25,559.020017,572.000006,558.660026,562.879984,557.329998,4201100,0,0.0003373599844715542,0,-1,1,1,1
1763,2010-03-24,545.509981,559.849997,539.700001,557.329998,549.000018,6055500,0,0.00042942840972507807,1,1,1,1,1
1764,2010-03-23,557.040005,558.310035,542.000006,549.000018,557.499994,3951800,0,0.00017407896681933342,1,1,1,1,1
1765,2010-03-22,556.110027,566.850009,554.280011,557.499994,559.999994,6202700,0,-0.00010112466485632734,-1,0,1,1,1
1766,2010-03-19,559.999994,567.999981,557.279999,559.999994,566.40002,5387000,0,-0.0002775054839066094,-1,-1,-1,1,1
1767,2010-03-18,564.72,568.440031,562.959982,566.40002,565.55998,7853900,0,-0.00042952156429307243,-1,-1,-1,-1,-1
